Cuisine,Ingredients,Image,Url
蒜香蜜汁烤雞翅,{雞翅:3付}{蒜頭:5-6瓣}{米酒:1小匙}{醬油:1大匙}{麥芽糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/216486/large_d061e60424b0bef6.jpg,https://icook.tw/recipes/216486
台式鹹酥雞,{去骨雞腿肉:500g}{九層塔:少許}{醬油膏:1.5匙}{五香粉:4匙}{蒜瓣:8片}{米酒:4匙}{砂糖:1/2匙}{薑末:少許}{白胡椒粉:少許}{蛋:一顆}{地瓜粉:適量}{白胡椒鹽或辣粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/215954/large_e1628248226825f4.jpg,https://icook.tw/recipes/215954
小廚娘❤可樂雞翅＃電鍋,{雞翅:十支400g}{蔥段:一支}{蒜片:一顆}{老薑:一片}{醬油:100ml}{可樂:300ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/213754/large_d570997168f4a71a.jpg,https://icook.tw/recipes/213754
夜市美食---超級入味豆乳雞,{去骨土雞腿:一大隻}{薑:3-4片}{米酒:一大匙}{白胡椒:少許}{地瓜粉:適量}{蒜:一顆}{醬油:一小匙}{豆腐乳:2顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/210112/large_d3e3e4da5d687c51.jpg,https://icook.tw/recipes/210112
日式炸雞翅 (手羽先唐揚げ),{雞翅:6支}{太白粉:適量}{白熟芝麻:適量}{鹽:適量}{清酒:1茶匙}{薑汁:1茶匙}{醬油:2大匙}{清酒:2大匙}{味醂:2大匙}{糖:2茶匙}{蒜末:1茶匙}{薑末:1茶匙}{白醋:1/2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/204211/large_4d905d4571f19c3a.jpg,https://icook.tw/recipes/204211
什錦科學炒麵,{科學麵:6}{肉絲:1盒}{火腿:1包}{蒜頭:少量}{辣椒:少許}{蔥花:少量}{維力炸醬:1小罐}{高麗菜:半顆}{水:1碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/204152/large_c051b6210e8a70a9.jpg,https://icook.tw/recipes/204152
冰花煎餃,{冷凍水餃:25顆}{麵粉水:1:2調和一碗}{豬油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/199391/large_ecfe26381252b249.jpg,https://icook.tw/recipes/199391
照燒油蔥雞一超簡單，消夜 下酒 便當菜,{小翅雞腿:6-7隻}{蔥絲:適量}{青蔥粗末:適量}{蒜泥:一瓣}{醬油:一大匙}{白醋:一大匙}{味霖:兩大匙}{鹽:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/196742/large_c33834a0c5d7ad5d.jpg,https://icook.tw/recipes/196742
蘿蔔絲煎餅,{白蘿蔔（中型）:1/4顆}{中筋麵粉:2-3大匙}{鹽:2-3茶匙}{蘿蔔乾（可省）:1大匙}{白胡椒粉:2茶匙}{蝦皮:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/191523/large_731d18b06eb4da80.jpg,https://icook.tw/recipes/191523
蛋餅皮之鮪魚起司蛋餅,{中筋麵粉:300克}{熱水:150c}{冷水:50c}{鹽:5克},https://tokyo-kitchen.icook.network/uploads/recipe/cover/189609/large_ec702bea415ff1c4.jpg,https://icook.tw/recipes/189609
【居酒屋料理】酒蒸蛤蜊,{蛤蜊:600公克（1斤）}{米酒:30ml}{大蒜:3顆}{蔥:1把（份量約半碗）}{辣椒:1條（可依喜好調配）}{油:少許}{奶油:少許（可加可不加）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/186431/large_d1c3b218830594b3.jpg,https://icook.tw/recipes/186431
香辣沙茶豆干,{小豆干:300g}{八角:1個}{沙茶醬:45g}{醬油:40g}{二砂糖:40g}{青蔥:2根}{蒜頭:2瓣}{紅辣椒(可省):1根}{薑:10g}{食用水:300g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190204/large_5c0b5e0d6171e848.jpg,https://icook.tw/recipes/190204
香煎椒鹽魚下巴,{魚下巴:5片}{蔥:1支}{辣椒:1支}{蒜頭:2顆}{白胡椒粉:1茶匙}{鹽巴:1小匙}{熟花生粒:1茶匙}{米酒:1大匙}{薑絲:5克}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/190077/large_4b292c75c69e21c4.jpg,https://icook.tw/recipes/190077
焗烤蕃茄鯖魚(快速下酒菜),{番茄鯖魚罐頭:1罐}{生雞蛋:1顆}{起司絲:適量}{黑胡椒碎粒:少許}{洋香菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/189919/large_3addf7e396d8a215.jpg,https://icook.tw/recipes/189919
Nana ▌台式鹽酥雞,{雞胸肉:片一片或小片兩片}{九層塔:適量}{蒜頭:適量}{雞蛋:一顆}{辣椒粉:一小匙}{五香粉:一小匙}{白胡椒粉:一小匙}{砂糖:一匙~一匙半}{醬油:一匙~一匙半}{蕃薯粉:適量}{胡椒鹽:適量}{黑胡椒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/188778/large_cff609d8430d4280.jpg,https://icook.tw/recipes/188778
蒜香茄汁烤雞胸一超簡單，宵夜首選,{無骨雞胸肉:一片}{九層塔:7-8片}{香菜:2根}{起司(任何種類都可以):適量}{黑胡椒:少許}{鹽:少許}{橄欖油:適量}{番茄醬:三大匙}{蒜泥:一大瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/182782/large_79a462a0b61dff11.jpg,https://icook.tw/recipes/182782
懶人料理零失敗下酒菜-蒜香小豆干,{小豆干:適量}{蒜頭:少許}{辣椒:少許}{香菇素蠔油:適量}{香油:少許}{香菜:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/182679/large_5952c6f8d67559d7.jpg,https://icook.tw/recipes/182679
洋葱圈圈蛋,{洋葱:1/2顆}{鮪魚罐頭:1/4罐}{蛋:2顆}{黑胡椒:適量}{白胡椒:適量}{義大利香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/181410/large_87c67cf13d6bbf84.jpg,https://icook.tw/recipes/181410
鹽蔥雞翅,{雞翅:五六隻}{醬油:兩大匙}{米酒:兩大匙}{大蒜:三四瓣}{黑胡椒粉:適量}{米酒:一小匙}{鹽、白胡椒粉:適量}{蔥花:一大把},https://tokyo-kitchen.icook.network/uploads/recipe/cover/181302/large_193818a16cd901ea.jpg,https://icook.tw/recipes/181302
蘋果酪梨蛋沙拉吐司盅,{小蘋果:1/4顆}{酪梨:1/8顆}{柳丁:1/8顆}{蛋:1顆}{黑胡椒:少許}{白胡椒:少許}{鹽:少許}{吐司:1片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/180144/large_cdc4b8c305bffc01.jpg,https://icook.tw/recipes/180144
麻油蛋炒飯,{隔夜飯:1人量}{雞蛋:1顆}{老薑:3片}{青蔥:1根}{黑麻油:少許}{薄鹽醬油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/177679/large_25072b5c5cc8ffd2.jpg,https://icook.tw/recipes/177679
鹽烤秋刀魚,{秋刀魚:3條}{海鹽:少許}{檸檬:半顆}{蘿蔔泥:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/177100/large_65949879468899d3.jpg,https://icook.tw/recipes/177100
蜜汁豆乾 ［小羊兒點心廚房］,{大豆乾:5塊}{油:1 小杯/碗}{醬油:1 小杯/碗}{冰糖:1 小杯/碗}{水:5 小杯/碗}{蒜頭:3瓣}{花椒:適量}{八角:8-10粒}{甘草:6片}{蔥:2根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/173082/large_511ee91456686901.jpg,https://icook.tw/recipes/173082
金沙豆腐,{板豆腐:4塊}{鹹蛋:2顆}{蔥:1根}{大蒜:2瓣}{辣椒:2根}{橄欖油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/173009/large_8ec4d21162a5e1b5.jpg,https://icook.tw/recipes/173009
塔香蛤蜊,{蛤蜊:一斤}{九層塔:一把}{大辣椒:一支}{薑:十克}{蒜:三辦}{米酒:一大匙}{醬油:一大匙}{糖:半茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/172090/large_f702183d75bcd8d4.jpg,https://icook.tw/recipes/172090
麻辣蜜汁滷味,{雞翅:6支}{甜不辣:400功克}{蛋白丁:600公克}{五香豆干:250公克}{香菇素蠔油:120cc}{米酒:120cc}{水:120cc}{花椒油:一大匙}{薑片:3~5片}{玄米油:4大匙}{乾辣椒:6根}{新鮮辣椒:適量}{蒜頭:3瓣}{冰糖:4大匙}{草果:2顆}{荳蔻:6顆}{麥芽糖:2大匙}{紅棗:2顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/171657/large_b63c4f188b04becc.jpg,https://icook.tw/recipes/171657
非油炸的邪惡鹹酥雞《烤箱版》,{好市多去骨雞腿肉1.5支:288g}{蕃薯粉(章源):適量}{醬油:１.5大匙}{米酒:１.5茶匙}{大蒜末:0·5瓣}{糖:１.5茶匙}{五香粉:適量}{太白粉:１.5大匙}{雞蛋:0.5顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/170723/large_d3dc9daf0a852662.jpg,https://icook.tw/recipes/170723
燒烤味增秋葵透抽捲,{透抽:1尾}{黃秋葵:6個}{味增燒烤醬:適量}{白芝麻:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/169048/large_ab1125dcb9413c31.jpg,https://icook.tw/recipes/169048
紅燒雞翅 - {家常經典},{三節翅:4隻}{薑片:4片}{八角:2顆}{青蔥:2枝}{醬油:2大匙}{冰糖:0.5大匙}{米酒:1.5大匙}{水:100ml}{辣椒:少許(可省)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/168065/large_6825c4b751af5610.jpg,https://icook.tw/recipes/168065
香草蜂蜜芥末烤雞翅,{雞翅:500克}{蜂蜜:1湯匙}{芥末:1湯匙}{白醋:2茶匙}{薑粉:1茶匙}{鹽:1茶匙}{黑胡椒:半茶匙}{意大利什錦香草:1茶匙}{橄欖油:2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/167816/large_55bbd82f91c1ec98.jpg,https://icook.tw/recipes/167816
深夜食堂－10分鐘酒蒸蛤蠣,{蛤蠣:10-15顆}{蔥花:一小碗}{蒜末:2-3瓣}{辣椒:適量}{米酒:2大匙}{檸檬:1/4顆}{無鹽奶油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/166152/large_0573a5bf378ef1c7.jpg,https://icook.tw/recipes/166152
居酒屋風杏鮑菇牛肉卷,{杏鮑菇:6~7 朵}{牛小排火鍋片:200 克}{鹽、黑胡椒:適量}{醬油:1.5 大匙}{米酒:1 大匙}{糖:1 小匙}{蔥:2 根}{紅辣椒:1 根}{蒜頭:2 瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/166739/large_90c913c2d9cf952d.jpg,https://icook.tw/recipes/166739
下酒菜之香辣小豆乾,{五香豆干:5片}{薑片:3～4片}{花椒:少許}{醬油:5大匙}{冰糖:少許}{韓國辣椒粉:1大匙}{水:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/165901/large_ed8837d02f99eed8.jpg,https://icook.tw/recipes/165901
檸檬燒雞翅,{雞翅:10隻}{蒜末:6顆}{蔥末:適量}{辣椒（依個人嗜好）:適量}{醬油:50ml}{醬油膏:20ml}{水:70ml}{檸檬汁:一顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/164584/large_75d93f1002b6fda7.jpg,https://icook.tw/recipes/164584
腸腸久久,{米腸:3條}{香腸:4條}{豬血糕:一塊}{蒜末:一大匙}{九層塔:適量}{蔥花:少許}{大辣椒:一支}{香菇素蠔油:2大匙}{味淋:2大匙}{沙茶醬:一匙}{細砂糖:一大匙}{水:2~3大匙}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/164335/large_bd31df179b53962e.jpg,https://icook.tw/recipes/164335
好邪惡：爆漿起司肉丸,{豬絞肉:一盒}{起司片:2片}{鹽:適量}{胡椒:適量}{蛋:一顆}{牛奶:少許}{麵包粉:適量}{義大利香料:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/163377/large_5d56ef9a45c57ce2.jpg,https://icook.tw/recipes/163377
食蔬螞蟻上樹,{冬粉（先泡冷開水20分鐘）:3把}{香菇（切片）:8朵}{絞肉:250g}{洋蔥（切絲）:1顆}{紅蘿蔔（切絲）:1/4條}{筊白筍（切絲）:4支}{青蔥（切花）:2支}{鹽.白胡椒粉:適量}{米酒:1小匙}{水:1碗}{醬油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/162939/large_d9fa6a482dbba981.jpg,https://icook.tw/recipes/162939
鹹香。香蒜椒鹽松阪豬,{松阪豬:2塊}{蔥:1～2支}{蒜頭:5～6瓣}{辣椒:少許}{檸檬椒鹽:2小匙}{孜然粉:少許}{薑黃粉:少許}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/162920/large_43a0ffd9ad266052.jpg,https://icook.tw/recipes/162920
肉末竹筍鮮菇粥,{豬絞肉:50g}{竹筍（切絲）:1支}{鮮香菇（切片）:3朵}{綠蔥（切末）:1支}{白米:1杯}{水:6杯}{洋蔥（切絲）:半顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/161249/large_16a72c515dcbd4b1.jpg,https://icook.tw/recipes/161249
台式雞排대만식지파이,{雞胸肉:五片}{地瓜粉:適量}{蒜泥:一匙}{醬油:三匙}{白砂糖:一匙}{韓國燒酒:一匙}{胡椒粉:半匙}{食用油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/160470/large_a7c725f92760ebe3.jpg,https://icook.tw/recipes/160470
沙嗲烤雞肉串,{雞肉:600克}{沙嗲醬:1小匙}{醬油:1小匙}{糖:1小匙}{香油:1大匙}{白胡椒粉:少許}{奶油:25克}{蒜末:1小匙}{沙嗲醬:1大匙}{花生醬:2小匙}{豆瓣醬（可省略）:1小匙}{糖:1大匙}{水:120毫升}{椰漿:120毫升},https://tokyo-kitchen.icook.network/uploads/recipe/cover/155271/large_0e424d85d9b02710.jpg,https://icook.tw/recipes/155271
日本居酒屋起司馬鈴薯餅,{馬鈴薯(中):2顆}{披薩起司絲:40克}{日本太白粉:30克}{鹽:1小匙}{研磨黑胡椒:適量}{頂級冷壓初榨酪梨油:20ml}{鮮奶:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/158089/large_4f710f24b542c654.jpg,https://icook.tw/recipes/158089
韓式糖醋肉,{食用油:適量}{豬梅花肉:200g}{玉米粉:1大匙}{開水:1大匙}{鹽:1/4小匙}{樹薯粉:25g}{玉米粉:20g}{全蛋:1個}{蕃茄醬:45g}{砂糖:30g}{白醋:20g}{玉米粉:1小匙}{開水:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/158050/large_e33c6ceddcc24457.jpg,https://icook.tw/recipes/158050
糯米椒炒小魚乾,{糯米椒:10-12條}{小魚乾:1碗}{辣椒:0.5-1條}{蒜頭:3-5瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/157264/large_c1e57a493b37dc4e.jpg,https://icook.tw/recipes/157264
金沙四季豆,{四季豆:1包}{鹹鴨蛋:1顆}{胡椒:少許}{蒜頭:2辦},https://tokyo-kitchen.icook.network/uploads/recipe/cover/156842/large_fa9a95ea0c7f2d67.jpg,https://icook.tw/recipes/156842
超簡單泡菜煎餅,{桂冠韓式火鍋餃:10條}{高麗菜:60g}{中筋麵粉:1/2杯}{雞蛋:1顆}{蔥:30cm}{辣椒醬:0.5大匙}{水:1/2杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/154947/large_7bf2e8c1cc394826.jpg,https://icook.tw/recipes/154947
韓式炸雞(紅醬微辣版),{雞肉或雞翅6隻:半隻剁塊}{酥炸粉或馬鈴薯粉:半包}{[醃料]牛奶:300cc}{[醃料] 鹽:1小匙}{[醃料] 黑胡椒:少許}{[醬料] 蕃茄醬:2大匙}{[醬料] 韓式辣醬:2大匙}{[醬料]梅汁或梅醋:2大匙}{[醬料]蒜泥:2大匙}{[醬料]糖:3大匙}{[醬料]水:3大匙}{[醬料]醬油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/154906/large_8aea0e03f703b248.jpg,https://icook.tw/recipes/154906
泰式椒麻雞,{雞大腿骨:1隻}{美生菜:幾片}{太白粉or地瓜粉:少許}{米酒:少許}{白胡椒鹽:1湯匙}{砂糖:1小湯匙}{醬油:隨意}{幸福魚露:12ml}{泰國小辣椒:2條}{醋:1小湯匙or不加}{香菜:少許}{蒜末:2顆}{檸檬汁:半顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/150892/large_a44d2a62a906447e.jpg,https://icook.tw/recipes/150892
香脆南乳炸雞塊,{雞腿肉:2片}{南乳:2塊}{南乳汁:1大匙}{砂糖:1大匙}{醬油:1大匙}{蒜汁:1大匙}{太白粉:3大匙}{胡椒粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148821/large_661d83cc41edefba.jpg,https://icook.tw/recipes/148821
電磁爐簡易麻油雞蛋麵線,{米酒:半碗}{麵線:一份}{蛋:一顆}{薑:七 八片}{水:一碗公}{麻油:一大湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148341/large_dd24636ce1e0fed7.jpg,https://icook.tw/recipes/148341
吮指照燒雞翅,{雞翅:7支}{蒜頭:三顆}{辣椒:一根}{醬油:三大匙}{米酒:一大匙}{糖:一小匙}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147933/large_50ad82ffc4365d05.jpg,https://icook.tw/recipes/147933
下飯菜!醬滷綜合菇 (杏鮑菇。蘑菇) ,{杏鮑菇:3-5棵}{蘑菇:一份}{蔥.薑:少許}{醬油.糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/146095/large_59fd4dd0f787b232.jpg,https://icook.tw/recipes/146095
辣烤魷魚,{魷魚:2尾},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143959/large_db8cb61cf53e7619.jpg,https://icook.tw/recipes/143959
馬克杯布朗尼  【微波爐2分鐘食譜】,{中筋麵粉:3大匙}{紅糖（白糖也可）:2大匙}{可可粉:3大匙}{菜油:3大匙}{水:3大匙}{巧克力碎片:1大匙}{鹽:1/2 小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/139306/large_9ba4a03589067f80.jpg,https://icook.tw/recipes/139306
手工蔥抓餅 ,{蔥:2-3支}{中筋麵粉:300g}{熱水:100cc}{冷水:80cc}{橄欖油:適量}{胡椒粉:適量}{鹽巴:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141486/large_60f435f86df1eb00.jpg,https://icook.tw/recipes/141486
虱目魚蔬菜粥,{米:量杯一半}{虱目魚:自己喜歡的量}{A菜或任何蔬菜:自己喜歡的量}{蔥:自己喜歡的量}{胡椒:少許}{香油:少許}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/139731/large_990ec261873e1976.jpg,https://icook.tw/recipes/139731
[深夜食堂] 怎麼可能這麼簡單的奶油燉飯,{大米:200公克}{洋蔥:1 個}{黃甜椒:1 個}{蘑菇:50 公克}{小番茄:10 個}{青蔥:1 支}{橄欖油:3 大湯匙}{奶油:拇指大小}{鮮奶油:100 c.c}{鹽巴黑胡椒:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/125515/large_188fcecd98983847.jpg,https://icook.tw/recipes/125515
暖暖紅薏仁鮮奶麥片,{紅薏仁米香:1塊}{鮮奶:300ml}{麥片:1大匙}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/123816/large_e0effcd7bfba994c.jpg,https://icook.tw/recipes/123816
